"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
2848,20.8,20.8,79.2,"Hemmiken BL","Nein zur Umweltverantwortungsinitiative in Hemmiken: Mit 61 Nein- zu 16 Ja-Stimmen haben die Stimmberechtigten die Volksinitiative verworfen. Hemmiken hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2849,29.1,29.1,70.9,"Itingen BL","In Itingen hat die Stimmbevölkerung die Umweltverantwortungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 70,9 Prozent verworfen. Itingen hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2850,20.6,20.6,79.4,"Känerkinden BL","Keine Mehrheit für die Umweltverantwortungsinitiative in Känerkinden: Mit 131 Nein-Stimmen zu 34 Ja-Stimmen oder 79,4 Prozent hat die Gemeinde das Volksbegehren verworfen. Känerkinden hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2851,39.1,39.1,60.9,"Kilchberg BL","Nein zur Umweltverantwortungsinitiative in Kilchberg BL: Mit 39 Nein- zu 25 Ja-Stimmen haben die Stimmberechtigten die Volksinitiative verworfen. Kilchberg BL hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2852,26.4,26.4,73.6,"Läufelfingen BL","Nein zur Umweltverantwortungsinitiative in Läufelfingen: Die Gemeinde hat die Vorlage mit 73,6 Prozent abgelehnt. Läufelfingen hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2853,35.3,35.3,64.7,"Maisprach BL","In Maisprach hat die Stimmbevölkerung die Umweltverantwortungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 64,7 Prozent verworfen. Maisprach hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2854,32.4,32.4,67.6,"Nusshof BL","Nusshof sagt Nein zur Umweltverantwortungsinitiative: Mit 50 Nein- zu 24 Ja-Stimmen hat die Gemeinde das Volksbegehren verworfen. Nusshof hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2855,39.2,39.2,60.8,"Oltingen BL","Oltingen hat die Umweltverantwortungsinitiative mit 60,8 Prozent abgelehnt. Oltingen hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2856,27.4,27.4,72.6,"Ormalingen BL","In Ormalingen hat die Stimmbevölkerung die Umweltverantwortungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 72,6 Prozent verworfen. Ormalingen hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2857,26.2,26.2,73.8,"Rickenbach BL","Keine Mehrheit für die Umweltverantwortungsinitiative in Rickenbach BL: Mit 107 Nein-Stimmen zu 38 Ja-Stimmen oder 73,8 Prozent hat die Gemeinde das Volksbegehren verworfen. Rickenbach BL hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2858,29.2,29.2,70.8,"Rothenfluh BL","70,8 Prozent der Stimmbürgerinnen und Stimmbürger von Rothenfluh sagen Nein zur Umweltverantwortungsinitiative. Rothenfluh hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2859,14,14,86,"Rümlingen BL","In Rümlingen hat die Umweltverantwortungsinitiative keine Mehrheit gefunden. Auf 86 Prozent der abgegebenen Stimmzettel stand ein Nein. Rümlingen hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2860,36.4,36.4,63.6,"Rünenberg BL","63,6 Prozent der Stimmbürgerinnen und Stimmbürger von Rünenberg sagen Nein zur Umweltverantwortungsinitiative. Rünenberg hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2861,36.8,36.8,63.2,"Sissach BL","Nein zur Umweltverantwortungsinitiative in Sissach: Die Gemeinde hat die Vorlage mit 63,2 Prozent abgelehnt. Sissach hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2862,19.9,19.9,80.1,"Tecknau BL","Keine Mehrheit für die Umweltverantwortungsinitiative in Tecknau: Mit 117 Nein-Stimmen zu 29 Ja-Stimmen oder 80,1 Prozent hat die Gemeinde das Volksbegehren verworfen. Tecknau hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2863,28.4,28.4,71.6,"Tenniken BL","Nein zur Umweltverantwortungsinitiative in Tenniken: Mit 174 Nein- zu 69 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 71,6 Prozent. Tenniken hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2864,24,24,76,"Thürnen BL","In Thürnen hat die Stimmbevölkerung die Umweltverantwortungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 76 Prozent verworfen. Thürnen hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2865,23.1,23.1,76.9,"Wenslingen BL","Wenslingen hat die Umweltverantwortungsinitiative mit 76,9 Prozent abgelehnt. Wenslingen hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2866,20,20,80,"Wintersingen BL","80 Prozent der Stimmbürgerinnen und Stimmbürger von Wintersingen sagen Nein zur Umweltverantwortungsinitiative. Wintersingen hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2867,21.2,21.2,78.8,"Wittinsburg BL","Nein zur Umweltverantwortungsinitiative in Wittinsburg: Die Gemeinde hat die Vorlage mit 78,8 Prozent abgelehnt. Wittinsburg hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2868,28.8,28.8,71.2,"Zeglingen BL","Keine Mehrheit für die Umweltverantwortungsinitiative in Zeglingen: Mit 121 Nein-Stimmen zu 49 Ja-Stimmen oder 71,2 Prozent hat die Gemeinde das Volksbegehren verworfen. Zeglingen hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2869,27.2,27.2,72.8,"Zunzgen BL","72,8 Prozent der Stimmbürgerinnen und Stimmbürger von Zunzgen sagen Nein zur Umweltverantwortungsinitiative. Zunzgen hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2881,22.1,22.1,77.9,"Arboldswil BL","Keine Mehrheit für die Umweltverantwortungsinitiative in Arboldswil: Mit 134 Nein-Stimmen zu 38 Ja-Stimmen oder 77,9 Prozent hat die Gemeinde das Volksbegehren verworfen. Arboldswil hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2882,20.6,20.6,79.4,"Bennwil BL","Nein zur Umweltverantwortungsinitiative in Bennwil: Mit 150 Nein- zu 39 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 79,4 Prozent. Bennwil hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2883,14.4,14.4,85.6,"Bretzwil BL","85,6 Prozent der Stimmbürgerinnen und Stimmbürger von Bretzwil sagen Nein zur Umweltverantwortungsinitiative. Bretzwil hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2884,14.6,14.6,85.4,"Diegten BL","85,4 Prozent der Stimmbürgerinnen und Stimmbürger von Diegten sagen Nein zur Umweltverantwortungsinitiative. Diegten hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2885,14.4,14.4,85.6,"Eptingen BL","Keine Mehrheit für die Umweltverantwortungsinitiative in Eptingen: Mit 131 Nein-Stimmen zu 22 Ja-Stimmen oder 85,6 Prozent hat die Gemeinde das Volksbegehren verworfen. Eptingen hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2886,28.4,28.4,71.6,"Hölstein BL","In Hölstein hat die Umweltverantwortungsinitiative keine Mehrheit gefunden. Auf 71,6 Prozent der abgegebenen Stimmzettel stand ein Nein. Hölstein hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2887,18.3,18.3,81.7,"Lampenberg BL","Lampenberg hat die Umweltverantwortungsinitiative mit 81,7 Prozent abgelehnt. Lampenberg hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2888,34.7,34.7,65.3,"Langenbruck BL","Nein zur Umweltverantwortungsinitiative in Langenbruck: Mit 164 Nein- zu 87 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 65,3 Prozent. Langenbruck hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2889,27.7,27.7,72.3,"Lauwil BL","Lauwil sagt Nein zur Umweltverantwortungsinitiative: Mit 68 Nein- zu 26 Ja-Stimmen hat die Gemeinde das Volksbegehren verworfen. Lauwil hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2890,12.5,12.5,87.5,"Liedertswil BL","Liedertswil sagt Nein zur Umweltverantwortungsinitiative: Mit 42 Nein- zu 6 Ja-Stimmen hat die Gemeinde das Volksbegehren verworfen. Liedertswil hat damit bei dieser Vorlage den höchsten Nein-Anteil im Kanton Basel-Landschaft."
2891,31.1,31.1,68.9,"Niederdorf BL","Nein zur Umweltverantwortungsinitiative in Niederdorf: Mit 233 Nein- zu 105 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 68,9 Prozent. Niederdorf hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2892,28,28,72,"Oberdorf BL","In Oberdorf BL hat die Stimmbevölkerung die Umweltverantwortungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 72 Prozent verworfen. Oberdorf BL hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2893,29.1,29.1,70.9,"Reigoldswil BL","Keine Mehrheit für die Umweltverantwortungsinitiative in Reigoldswil: Mit 273 Nein-Stimmen zu 112 Ja-Stimmen oder 70,9 Prozent hat die Gemeinde das Volksbegehren verworfen. Reigoldswil hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2894,40.7,40.7,59.3,"Titterten BL","In Titterten hat die Stimmbevölkerung die Umweltverantwortungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 59,3 Prozent verworfen. Titterten hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2895,31.7,31.7,68.3,"Waldenburg BL","Keine Mehrheit für die Umweltverantwortungsinitiative in Waldenburg: Mit 155 Nein-Stimmen zu 72 Ja-Stimmen oder 68,3 Prozent hat die Gemeinde das Volksbegehren verworfen. Waldenburg hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2901,19.2,19.2,80.8,"Gächlingen SH","80,8 Prozent der Stimmbürgerinnen und Stimmbürger von Gächlingen sagen Nein zur Umweltverantwortungsinitiative. Gächlingen hat damit gleich wie der Kanton Schaffhausen Nein gesagt zu dieser Vorlage."
2903,17.9,17.9,82.1,"Löhningen SH","Löhningen hat die Umweltverantwortungsinitiative mit 82,1 Prozent abgelehnt. Löhningen hat damit gleich wie der Kanton Schaffhausen Nein gesagt zu dieser Vorlage."
2904,22.3,22.3,77.7,"Neunkirch SH","In Neunkirch hat die Umweltverantwortungsinitiative keine Mehrheit gefunden. Auf 77,7 Prozent der abgegebenen Stimmzettel stand ein Nein. Neunkirch hat damit gleich wie der Kanton Schaffhausen Nein gesagt zu dieser Vorlage."
2914,23.2,23.2,76.8,"Büttenhardt SH","In Büttenhardt hat die Umweltverantwortungsinitiative keine Mehrheit gefunden. Auf 76,8 Prozent der abgegebenen Stimmzettel stand ein Nein. Büttenhardt hat damit gleich wie der Kanton Schaffhausen Nein gesagt zu dieser Vorlage."
2915,35.1,35.1,64.9,"Dörflingen SH","Dörflingen hat die Umweltverantwortungsinitiative mit 64,9 Prozent abgelehnt. Dörflingen hat damit gleich wie der Kanton Schaffhausen Nein gesagt zu dieser Vorlage."
2917,23.7,23.7,76.3,"Lohn SH","76,3 Prozent der Stimmbürgerinnen und Stimmbürger von Lohn SH sagen Nein zur Umweltverantwortungsinitiative. Lohn SH hat damit gleich wie der Kanton Schaffhausen Nein gesagt zu dieser Vorlage."
2919,17.8,17.8,82.2,"Stetten SH","Keine Mehrheit für die Umweltverantwortungsinitiative in Stetten SH: Mit 484 Nein-Stimmen zu 105 Ja-Stimmen oder 82,2 Prozent hat die Gemeinde das Volksbegehren verworfen. Stetten SH hat damit gleich wie der Kanton Schaffhausen Nein gesagt zu dieser Vorlage."
2920,20.2,20.2,79.8,"Thayngen SH","Nein zur Umweltverantwortungsinitiative in Thayngen: Die Gemeinde hat die Vorlage mit 79,8 Prozent abgelehnt. Thayngen hat damit gleich wie der Kanton Schaffhausen Nein gesagt zu dieser Vorlage."
2931,33.8,33.8,66.2,"Bargen SH","Keine Mehrheit für die Umweltverantwortungsinitiative in Bargen SH: Mit 90 Nein-Stimmen zu 46 Ja-Stimmen oder 66,2 Prozent hat die Gemeinde das Volksbegehren verworfen. Bargen SH hat damit gleich wie der Kanton Schaffhausen Nein gesagt zu dieser Vorlage."
2932,18.7,18.7,81.3,"Beringen SH","81,3 Prozent der Stimmbürgerinnen und Stimmbürger von Beringen sagen Nein zur Umweltverantwortungsinitiative. Beringen hat damit gleich wie der Kanton Schaffhausen Nein gesagt zu dieser Vorlage."
2933,20.8,20.8,79.2,"Buchberg SH","In Buchberg hat die Stimmbevölkerung die Umweltverantwortungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 79,2 Prozent verworfen. Buchberg hat damit gleich wie der Kanton Schaffhausen Nein gesagt zu dieser Vorlage."
2936,17.7,17.7,82.3,"Merishausen SH","Nein zur Umweltverantwortungsinitiative in Merishausen: Mit 339 Nein- zu 73 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 82,3 Prozent. Merishausen hat damit gleich wie der Kanton Schaffhausen Nein gesagt zu dieser Vorlage."
2937,28.4,28.4,71.6,"Neuhausen am Rheinfall SH","71,6 Prozent der Stimmbürgerinnen und Stimmbürger von Neuhausen am Rheinfall sagen Nein zur Umweltverantwortungsinitiative. Neuhausen am Rheinfall hat damit gleich wie der Kanton Schaffhausen Nein gesagt zu dieser Vorlage."
2938,22,22,78,"Rüdlingen SH","In Rüdlingen hat die Umweltverantwortungsinitiative keine Mehrheit gefunden. Auf 78 Prozent der abgegebenen Stimmzettel stand ein Nein. Rüdlingen hat damit gleich wie der Kanton Schaffhausen Nein gesagt zu dieser Vorlage."
2939,36.7,36.7,63.3,"Schaffhausen SH","In Schaffhausen hat die Umweltverantwortungsinitiative keine Mehrheit gefunden. Auf 63,3 Prozent der abgegebenen Stimmzettel stand ein Nein. Schaffhausen hat damit gleich wie der Kanton Schaffhausen Nein gesagt zu dieser Vorlage."
2951,16,16,84,"Beggingen SH","Keine Mehrheit für die Umweltverantwortungsinitiative in Beggingen: Mit 205 Nein-Stimmen zu 39 Ja-Stimmen oder 84 Prozent hat die Gemeinde das Volksbegehren verworfen. Beggingen hat damit gleich wie der Kanton Schaffhausen Nein gesagt zu dieser Vorlage."
2952,15,15,85,"Schleitheim SH","Schleitheim hat die Umweltverantwortungsinitiative mit 85 Prozent abgelehnt. Schleitheim hat damit bei dieser Vorlage den höchsten Nein-Anteil im Kanton Schaffhausen."
2953,33.1,33.1,66.9,"Siblingen SH","In Siblingen hat die Stimmbevölkerung die Umweltverantwortungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 66,9 Prozent verworfen. Siblingen hat damit gleich wie der Kanton Schaffhausen Nein gesagt zu dieser Vorlage."
2961,26.6,26.6,73.4,"Buch SH","Nein zur Umweltverantwortungsinitiative in Buch SH: Die Gemeinde hat die Vorlage mit 73,4 Prozent abgelehnt. Buch SH hat damit gleich wie der Kanton Schaffhausen Nein gesagt zu dieser Vorlage."
2962,38.1,38.1,61.9,"Hemishofen SH","Nein zur Umweltverantwortungsinitiative in Hemishofen: Mit 135 Nein- zu 83 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 61,9 Prozent."
2963,18.2,18.2,81.8,"Ramsen SH","In Ramsen hat die Stimmbevölkerung die Umweltverantwortungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 81,8 Prozent verworfen. Ramsen hat damit gleich wie der Kanton Schaffhausen Nein gesagt zu dieser Vorlage."
2964,29.9,29.9,70.1,"Stein am Rhein SH","Nein zur Umweltverantwortungsinitiative in Stein am Rhein: Die Gemeinde hat die Vorlage mit 70,1 Prozent abgelehnt. Stein am Rhein hat damit gleich wie der Kanton Schaffhausen Nein gesagt zu dieser Vorlage."
2971,17.9,17.9,82.1,"Hallau SH","Keine Mehrheit für die Umweltverantwortungsinitiative in Hallau: Mit 787 Nein-Stimmen zu 172 Ja-Stimmen oder 82,1 Prozent hat die Gemeinde das Volksbegehren verworfen. Hallau hat damit gleich wie der Kanton Schaffhausen Nein gesagt zu dieser Vorlage."
2972,17.2,17.2,82.8,"Oberhallau SH","82,8 Prozent der Stimmbürgerinnen und Stimmbürger von Oberhallau sagen Nein zur Umweltverantwortungsinitiative. Oberhallau hat damit gleich wie der Kanton Schaffhausen Nein gesagt zu dieser Vorlage."
2973,21.9,21.9,78.1,"Trasadingen SH","Keine Mehrheit für die Umweltverantwortungsinitiative in Trasadingen: Mit 214 Nein-Stimmen zu 60 Ja-Stimmen oder 78,1 Prozent hat die Gemeinde das Volksbegehren verworfen. Trasadingen hat damit gleich wie der Kanton Schaffhausen Nein gesagt zu dieser Vorlage."
2974,21.1,21.1,78.9,"Wilchingen SH","Nein zur Umweltverantwortungsinitiative in Wilchingen: Mit 579 Nein- zu 155 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 78,9 Prozent. Wilchingen hat damit gleich wie der Kanton Schaffhausen Nein gesagt zu dieser Vorlage."
3001,24.8,24.8,75.2,"Herisau AR","Herisau hat die Umweltverantwortungsinitiative mit 75,2 Prozent abgelehnt. Herisau hat damit gleich wie der Kanton Appenzell Ausserrhoden Nein gesagt zu dieser Vorlage."
3002,16,16,84,"Hundwil AR","Nein zur Umweltverantwortungsinitiative in Hundwil: Mit 237 Nein- zu 45 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 84 Prozent. Hundwil hat damit gleich wie der Kanton Appenzell Ausserrhoden Nein gesagt zu dieser Vorlage."
3003,14.1,14.1,85.9,"Schönengrund AR","Nein zur Umweltverantwortungsinitiative in Schönengrund: Die Gemeinde hat die Vorlage mit 85,9 Prozent abgelehnt. Schönengrund hat damit bei dieser Vorlage den höchsten Nein-Anteil im Kanton Appenzell Ausserrhoden."
3004,18.4,18.4,81.6,"Schwellbrunn AR","In Schwellbrunn hat die Umweltverantwortungsinitiative keine Mehrheit gefunden. Auf 81,6 Prozent der abgegebenen Stimmzettel stand ein Nein. Schwellbrunn hat damit gleich wie der Kanton Appenzell Ausserrhoden Nein gesagt zu dieser Vorlage."
3005,28.1,28.1,71.9,"Stein AR","Nein zur Umweltverantwortungsinitiative in Stein AR: Die Gemeinde hat die Vorlage mit 71,9 Prozent abgelehnt. Stein AR hat damit gleich wie der Kanton Appenzell Ausserrhoden Nein gesagt zu dieser Vorlage."
3006,16.9,16.9,83.1,"Urnäsch AR","In Urnäsch hat die Umweltverantwortungsinitiative keine Mehrheit gefunden. Auf 83,1 Prozent der abgegebenen Stimmzettel stand ein Nein. Urnäsch hat damit gleich wie der Kanton Appenzell Ausserrhoden Nein gesagt zu dieser Vorlage."
3007,20.6,20.6,79.4,"Waldstatt AR","Keine Mehrheit für die Umweltverantwortungsinitiative in Waldstatt: Mit 467 Nein-Stimmen zu 121 Ja-Stimmen oder 79,4 Prozent hat die Gemeinde das Volksbegehren verworfen. Waldstatt hat damit gleich wie der Kanton Appenzell Ausserrhoden Nein gesagt zu dieser Vorlage."
3021,25.4,25.4,74.6,"Bühler AR","Nein zur Umweltverantwortungsinitiative in Bühler: Mit 356 Nein- zu 121 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 74,6 Prozent. Bühler hat damit gleich wie der Kanton Appenzell Ausserrhoden Nein gesagt zu dieser Vorlage."
3022,30.2,30.2,69.8,"Gais AR","In Gais hat die Stimmbevölkerung die Umweltverantwortungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 69,8 Prozent verworfen. Gais hat damit gleich wie der Kanton Appenzell Ausserrhoden Nein gesagt zu dieser Vorlage."
3023,32.9,32.9,67.1,"Speicher AR","Nein zur Umweltverantwortungsinitiative in Speicher: Mit 1'181 Nein- zu 579 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 67,1 Prozent. Speicher hat damit gleich wie der Kanton Appenzell Ausserrhoden Nein gesagt zu dieser Vorlage."
3024,24.5,24.5,75.5,"Teufen AR","Nein zur Umweltverantwortungsinitiative in Teufen AR: Die Gemeinde hat die Vorlage mit 75,5 Prozent abgelehnt. Teufen AR hat damit gleich wie der Kanton Appenzell Ausserrhoden Nein gesagt zu dieser Vorlage."
3025,47.3,47.3,52.7,"Trogen AR","In Trogen hat die Umweltverantwortungsinitiative keine Mehrheit gefunden. Auf 52,7 Prozent der abgegebenen Stimmzettel stand ein Nein."
3031,27.5,27.5,72.5,"Grub AR","Grub AR hat die Umweltverantwortungsinitiative mit 72,5 Prozent abgelehnt. Grub AR hat damit gleich wie der Kanton Appenzell Ausserrhoden Nein gesagt zu dieser Vorlage."
3032,33.9,33.9,66.1,"Heiden AR","Nein zur Umweltverantwortungsinitiative in Heiden: Mit 842 Nein- zu 431 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 66,1 Prozent. Heiden hat damit gleich wie der Kanton Appenzell Ausserrhoden Nein gesagt zu dieser Vorlage."
3033,20,20,80,"Lutzenberg AR","In Lutzenberg hat die Stimmbevölkerung die Umweltverantwortungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 80 Prozent verworfen. Lutzenberg hat damit gleich wie der Kanton Appenzell Ausserrhoden Nein gesagt zu dieser Vorlage."
3034,38.9,38.9,61.1,"Rehetobel AR","In Rehetobel hat die Stimmbevölkerung die Umweltverantwortungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 61,1 Prozent verworfen. Rehetobel hat damit gleich wie der Kanton Appenzell Ausserrhoden Nein gesagt zu dieser Vorlage."
3035,23.9,23.9,76.1,"Reute AR","Nein zur Umweltverantwortungsinitiative in Reute AR: Die Gemeinde hat die Vorlage mit 76,1 Prozent abgelehnt. Reute AR hat damit gleich wie der Kanton Appenzell Ausserrhoden Nein gesagt zu dieser Vorlage."
3036,31.2,31.2,68.8,"Wald AR","Keine Mehrheit für die Umweltverantwortungsinitiative in Wald AR: Mit 192 Nein-Stimmen zu 87 Ja-Stimmen oder 68,8 Prozent hat die Gemeinde das Volksbegehren verworfen. Wald AR hat damit gleich wie der Kanton Appenzell Ausserrhoden Nein gesagt zu dieser Vorlage."
3037,23.6,23.6,76.4,"Walzenhausen AR","Nein zur Umweltverantwortungsinitiative in Walzenhausen: Die Gemeinde hat die Vorlage mit 76,4 Prozent abgelehnt. Walzenhausen hat damit gleich wie der Kanton Appenzell Ausserrhoden Nein gesagt zu dieser Vorlage."
3038,28.3,28.3,71.7,"Wolfhalden AR","Nein zur Umweltverantwortungsinitiative in Wolfhalden: Mit 375 Nein- zu 148 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 71,7 Prozent. Wolfhalden hat damit gleich wie der Kanton Appenzell Ausserrhoden Nein gesagt zu dieser Vorlage."
3101,16.8,16.8,83.2,"Appenzell AI","83,2 Prozent der Stimmbürgerinnen und Stimmbürger von Appenzell sagen Nein zur Umweltverantwortungsinitiative. Appenzell hat damit gleich wie der Kanton Appenzell Innerrhoden Nein gesagt zu dieser Vorlage."
3102,12.2,12.2,87.8,"Gonten AI","Keine Mehrheit für die Umweltverantwortungsinitiative in Gonten: Mit 354 Nein-Stimmen zu 49 Ja-Stimmen oder 87,8 Prozent hat die Gemeinde das Volksbegehren verworfen. Gonten hat damit bei dieser Vorlage den höchsten Nein-Anteil im Kanton Appenzell Innerrhoden."
3104,12.9,12.9,87.1,"Schlatt-Haslen AI","In Schlatt-Haslen hat die Stimmbevölkerung die Umweltverantwortungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 87,1 Prozent verworfen. Schlatt-Haslen hat damit gleich wie der Kanton Appenzell Innerrhoden Nein gesagt zu dieser Vorlage."
3111,20.3,20.3,79.7,"Oberegg AI","In Oberegg hat die Stimmbevölkerung die Umweltverantwortungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 79,7 Prozent verworfen."
3112,16.6,16.6,83.4,"Schwende-Rüti AI","Schwende-Rüti hat die Umweltverantwortungsinitiative mit 83,4 Prozent abgelehnt. Schwende-Rüti hat damit gleich wie der Kanton Appenzell Innerrhoden Nein gesagt zu dieser Vorlage."
3201,13.3,13.3,86.7,"Häggenschwil SG","Häggenschwil hat die Umweltverantwortungsinitiative mit 86,7 Prozent abgelehnt. Häggenschwil hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3202,13.4,13.4,86.6,"Muolen SG","In Muolen hat die Umweltverantwortungsinitiative keine Mehrheit gefunden. Auf 86,6 Prozent der abgegebenen Stimmzettel stand ein Nein. Muolen hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3203,39.5,39.5,60.5,"St. Gallen SG","60,5 Prozent der Stimmbürgerinnen und Stimmbürger von St. Gallen sagen Nein zur Umweltverantwortungsinitiative."
3204,20.9,20.9,79.1,"Wittenbach SG","Wittenbach hat die Umweltverantwortungsinitiative mit 79,1 Prozent abgelehnt. Wittenbach hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3211,18.7,18.7,81.3,"Berg SG","In Berg SG hat die Umweltverantwortungsinitiative keine Mehrheit gefunden. Auf 81,3 Prozent der abgegebenen Stimmzettel stand ein Nein. Berg SG hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3212,22.4,22.4,77.6,"Eggersriet SG","Nein zur Umweltverantwortungsinitiative in Eggersriet: Mit 548 Nein- zu 158 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 77,6 Prozent. Eggersriet hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3213,19.3,19.3,80.7,"Goldach SG","Keine Mehrheit für die Umweltverantwortungsinitiative in Goldach: Mit 1'729 Nein-Stimmen zu 414 Ja-Stimmen oder 80,7 Prozent hat die Gemeinde das Volksbegehren verworfen. Goldach hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3214,17.3,17.3,82.7,"Mörschwil SG","82,7 Prozent der Stimmbürgerinnen und Stimmbürger von Mörschwil sagen Nein zur Umweltverantwortungsinitiative. Mörschwil hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
