"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_fr","Text_fr"
853,19.8,19.8,80.2,"Rüschegg (BE)","Les habitants de Rüschegg rejettent l'initiative sur la responsabilité environnementale à 80,2 pour cent. Rüschegg a rejeté le texte des Jeunes Vert-e-s, tout comme son canton."
855,28.6,28.6,71.4,"Schwarzenburg (BE)","Les habitants de Schwarzenburg s'opposent à l'initiative sur la responsabilité environnementale avec 71,4 pour cent de non. Schwarzenburg a rejeté le texte des Jeunes Vert-e-s, tout comme son canton."
861,25.4,25.4,74.6,"Belp (BE)","À Belp, les habitants sont défavorables à l'initiative sur la responsabilité environnementale avec 74,6 pour cent des voix. Belp a rejeté le texte des Jeunes Vert-e-s, tout comme son canton."
863,32,32,68,"Burgistein (BE)","C'est non à 68 pour cent à l'initiative sur la responsabilité environnementale à Burgistein. Burgistein a rejeté le texte des Jeunes Vert-e-s, tout comme son canton."
866,24.6,24.6,75.4,"Gerzensee (BE)","Les habitants de Gerzensee rejettent l'initiative sur la responsabilité environnementale à 75,4 pour cent. Gerzensee a rejeté le texte des Jeunes Vert-e-s, tout comme son canton."
867,23,23,77,"Gurzelen (BE)","À Gurzelen, les habitants sont défavorables à l'initiative sur la responsabilité environnementale avec 77 pour cent des voix. Gurzelen a rejeté le texte des Jeunes Vert-e-s, tout comme son canton."
868,26.9,26.9,73.1,"Jaberg (BE)","L'initiative sur la responsabilité environnementale ne passe pas la rampe à Jaberg avec 73,1 pour cent de non. Jaberg a rejeté le texte des Jeunes Vert-e-s, tout comme son canton."
869,38.4,38.4,61.6,"Kaufdorf (BE)","C'est non à 61,6 pour cent à l'initiative sur la responsabilité environnementale à Kaufdorf. Kaufdorf a rejeté le texte des Jeunes Vert-e-s, tout comme son canton."
870,35.5,35.5,64.5,"Kehrsatz (BE)","À Kehrsatz, les habitants disent non à 64,5 pour cent à l'initiative sur la responsabilité environnementale. Kehrsatz a rejeté le texte des Jeunes Vert-e-s, tout comme son canton."
872,22.9,22.9,77.1,"Kirchdorf (BE)","L'initiative sur la responsabilité environnementale ne passe pas la rampe à Kirchdorf (BE) avec 77,1 pour cent de non. Kirchdorf (BE) a rejeté le texte des Jeunes Vert-e-s, tout comme son canton."
879,19,19,81,"Riggisberg (BE)","Les habitants de Riggisberg s'opposent à l'initiative sur la responsabilité environnementale avec 81 pour cent de non. Riggisberg a rejeté le texte des Jeunes Vert-e-s, tout comme son canton."
880,19.7,19.7,80.3,"Rüeggisberg (BE)","C'est non à 80,3 pour cent à l'initiative sur la responsabilité environnementale à Rüeggisberg. Rüeggisberg a rejeté le texte des Jeunes Vert-e-s, tout comme son canton."
883,27.6,27.6,72.4,"Seftigen (BE)","L'initiative sur la responsabilité environnementale ne passe pas la rampe à Seftigen avec 72,4 pour cent de non. Seftigen a rejeté le texte des Jeunes Vert-e-s, tout comme son canton."
884,24.1,24.1,75.9,"Toffen (BE)","C'est non à 75,9 pour cent à l'initiative sur la responsabilité environnementale à Toffen. Toffen a rejeté le texte des Jeunes Vert-e-s, tout comme son canton."
885,26.3,26.3,73.7,"Uttigen (BE)","Les habitants d'Uttigen rejettent l'initiative sur la responsabilité environnementale à 73,7 pour cent. Uttigen a rejeté le texte des Jeunes Vert-e-s, tout comme son canton."
886,22.7,22.7,77.3,"Wattenwil (BE)","C'est non à 77,3 pour cent à l'initiative sur la responsabilité environnementale à Wattenwil. Wattenwil a rejeté le texte des Jeunes Vert-e-s, tout comme son canton."
888,21.7,21.7,78.3,"Wald (BE)","Les habitants de Wald (BE) rejettent l'initiative sur la responsabilité environnementale à 78,3 pour cent. Wald (BE) a rejeté le texte des Jeunes Vert-e-s, tout comme son canton."
889,27.5,27.5,72.5,"Thurnen (BE)","C'est non à 72,5 pour cent à l'initiative sur la responsabilité environnementale à Thurnen. Thurnen a rejeté le texte des Jeunes Vert-e-s, tout comme son canton."
901,12.8,12.8,87.2,"Eggiwil (BE)","Les habitants d'Eggiwil s'opposent à l'initiative sur la responsabilité environnementale avec 87,2 pour cent de non. Eggiwil a rejeté le texte des Jeunes Vert-e-s, tout comme son canton."
902,31.4,31.4,68.6,"Langnau im Emmental (BE)","L'initiative sur la responsabilité environnementale ne passe pas la rampe à Langnau im Emmental avec 68,6 pour cent de non. Langnau im Emmental a rejeté le texte des Jeunes Vert-e-s, tout comme son canton."
903,15.6,15.6,84.4,"Lauperswil (BE)","C'est non à 84,4 pour cent à l'initiative sur la responsabilité environnementale à Lauperswil. Lauperswil a rejeté le texte des Jeunes Vert-e-s, tout comme son canton."
904,9.2,9.2,90.8,"Röthenbach im Emmental (BE)","Les habitants de Röthenbach im Emmental rejettent l'initiative sur la responsabilité environnementale à 90,8 pour cent. Röthenbach im Emmental a rejeté le texte des Jeunes Vert-e-s, tout comme son canton."
905,15.9,15.9,84.1,"Rüderswil (BE)","L'initiative sur la responsabilité environnementale ne passe pas la rampe à Rüderswil avec 84,1 pour cent de non. Rüderswil a rejeté le texte des Jeunes Vert-e-s, tout comme son canton."
906,8,8,92,"Schangnau (BE)","À Schangnau, les habitants disent non à 92 pour cent à l'initiative sur la responsabilité environnementale. Schangnau a rejeté le texte des Jeunes Vert-e-s, tout comme son canton."
907,19.3,19.3,80.7,"Signau (BE)","À Signau, les habitants sont défavorables à l'initiative sur la responsabilité environnementale avec 80,7 pour cent des voix. Signau a rejeté le texte des Jeunes Vert-e-s, tout comme son canton."
908,26.4,26.4,73.6,"Trub (BE)","Les habitants de Trub s'opposent à l'initiative sur la responsabilité environnementale avec 73,6 pour cent de non. Trub a rejeté le texte des Jeunes Vert-e-s, tout comme son canton."
909,21,21,79,"Trubschachen (BE)","L'initiative sur la responsabilité environnementale ne passe pas la rampe à Trubschachen avec 79 pour cent de non. Trubschachen a rejeté le texte des Jeunes Vert-e-s, tout comme son canton."
921,25.2,25.2,74.8,"Amsoldingen (BE)","À Amsoldingen, les habitants sont défavorables à l'initiative sur la responsabilité environnementale avec 74,8 pour cent des voix. Amsoldingen a rejeté le texte des Jeunes Vert-e-s, tout comme son canton."
922,22.1,22.1,77.9,"Blumenstein (BE)","À Blumenstein, les habitants sont défavorables à l'initiative sur la responsabilité environnementale avec 77,9 pour cent des voix. Blumenstein a rejeté le texte des Jeunes Vert-e-s, tout comme son canton."
923,13.3,13.3,86.7,"Buchholterberg (BE)","À Buchholterberg, les habitants disent non à 86,7 pour cent à l'initiative sur la responsabilité environnementale. Buchholterberg a rejeté le texte des Jeunes Vert-e-s, tout comme son canton."
924,15.3,15.3,84.7,"Eriz (BE)","Les habitants d'Eriz s'opposent à l'initiative sur la responsabilité environnementale avec 84,7 pour cent de non. Eriz a rejeté le texte des Jeunes Vert-e-s, tout comme son canton."
925,17.3,17.3,82.7,"Fahrni (BE)","Les habitants de Fahrni s'opposent à l'initiative sur la responsabilité environnementale avec 82,7 pour cent de non. Fahrni a rejeté le texte des Jeunes Vert-e-s, tout comme son canton."
927,30.9,30.9,69.1,"Heiligenschwendi (BE)","L'initiative sur la responsabilité environnementale échoue à Heiligenschwendi avec 69,1 pour cent des suffrages. Heiligenschwendi a rejeté le texte des Jeunes Vert-e-s, tout comme son canton."
928,19.7,19.7,80.3,"Heimberg (BE)","À Heimberg, les habitants disent non à 80,3 pour cent à l'initiative sur la responsabilité environnementale. Heimberg a rejeté le texte des Jeunes Vert-e-s, tout comme son canton."
929,34.1,34.1,65.9,"Hilterfingen (BE)","L'initiative sur la responsabilité environnementale ne passe pas la rampe à Hilterfingen avec 65,9 pour cent de non. Hilterfingen a rejeté le texte des Jeunes Vert-e-s, tout comme son canton."
931,11.2,11.2,88.8,"Homberg (BE)","Les habitants de Homberg s'opposent à l'initiative sur la responsabilité environnementale avec 88,8 pour cent de non. Homberg a rejeté le texte des Jeunes Vert-e-s, tout comme son canton."
932,23.7,23.7,76.3,"Horrenbach-Buchen (BE)","L'initiative sur la responsabilité environnementale est rejetée à Horrenbach-Buchen. Les électeurs de cette petite commune sont 45 à dire non et 14 à accepter le texte. Horrenbach-Buchen a rejeté le texte des Jeunes Vert-e-s, tout comme son canton."
934,30.8,30.8,69.2,"Oberhofen am Thunersee (BE)","Les habitants d'Oberhofen am Thunersee rejettent l'initiative sur la responsabilité environnementale à 69,2 pour cent. Oberhofen am Thunersee a rejeté le texte des Jeunes Vert-e-s, tout comme son canton."
935,13.2,13.2,86.8,"Oberlangenegg (BE)","L'initiative sur la responsabilité environnementale échoue à Oberlangenegg avec 86,8 pour cent des suffrages. Oberlangenegg a rejeté le texte des Jeunes Vert-e-s, tout comme son canton."
936,8.6,8.6,91.4,"Pohlern (BE)","L'initiative sur la responsabilité environnementale est rejetée à Pohlern. Les électeurs de cette petite commune sont 64 à dire non et 6 à accepter le texte. Pohlern a rejeté le texte des Jeunes Vert-e-s, tout comme son canton."
938,23.2,23.2,76.8,"Sigriswil (BE)","C'est non à 76,8 pour cent à l'initiative sur la responsabilité environnementale à Sigriswil. Sigriswil a rejeté le texte des Jeunes Vert-e-s, tout comme son canton."
939,27.9,27.9,72.1,"Steffisburg (BE)","Les habitants de Steffisburg s'opposent à l'initiative sur la responsabilité environnementale avec 72,1 pour cent de non. Steffisburg a rejeté le texte des Jeunes Vert-e-s, tout comme son canton."
940,8.5,8.5,91.5,"Teuffenthal (BE)","L'initiative sur la responsabilité environnementale est rejetée à Teuffenthal (BE). Les électeurs de cette petite commune sont 54 à dire non et 5 à accepter le texte. Teuffenthal (BE) a rejeté le texte des Jeunes Vert-e-s, tout comme son canton."
941,23.4,23.4,76.6,"Thierachern (BE)","C'est non à 76,6 pour cent à l'initiative sur la responsabilité environnementale à Thierachern. Thierachern a rejeté le texte des Jeunes Vert-e-s, tout comme son canton."
942,33.4,33.4,66.6,"Thoune (BE)","L'initiative sur la responsabilité environnementale échoue à Thoune avec 66,6 pour cent des suffrages. Thoune a rejeté le texte des Jeunes Vert-e-s, tout comme son canton."
943,16.1,16.1,83.9,"Uebeschi (BE)","À Uebeschi, les habitants disent non à 83,9 pour cent à l'initiative sur la responsabilité environnementale. Uebeschi a rejeté le texte des Jeunes Vert-e-s, tout comme son canton."
944,22.2,22.2,77.8,"Uetendorf (BE)","L'initiative sur la responsabilité environnementale ne passe pas la rampe à Uetendorf avec 77,8 pour cent de non. Uetendorf a rejeté le texte des Jeunes Vert-e-s, tout comme son canton."
945,15.1,15.1,84.9,"Unterlangenegg (BE)","Les habitants d'Unterlangenegg s'opposent à l'initiative sur la responsabilité environnementale avec 84,9 pour cent de non. Unterlangenegg a rejeté le texte des Jeunes Vert-e-s, tout comme son canton."
946,8.6,8.6,91.4,"Wachseldorn (BE)","L'initiative sur la responsabilité environnementale ne passe pas la rampe à Wachseldorn. Les électeurs de cette petite commune sont 74 à refuser le texte et 7 à l'approuver. Wachseldorn a rejeté le texte des Jeunes Vert-e-s, tout comme son canton."
948,23.8,23.8,76.2,"Forst-Längenbühl (BE)","Les habitants de Forst-Längenbühl rejettent l'initiative sur la responsabilité environnementale à 76,2 pour cent. Forst-Längenbühl a rejeté le texte des Jeunes Vert-e-s, tout comme son canton."
951,13,13,87,"Affoltern im Emmental (BE)","C'est non à 87 pour cent à l'initiative sur la responsabilité environnementale à Affoltern im Emmental. Affoltern im Emmental a rejeté le texte des Jeunes Vert-e-s, tout comme son canton."
952,12.6,12.6,87.4,"Dürrenroth (BE)","À Dürrenroth, les habitants sont défavorables à l'initiative sur la responsabilité environnementale avec 87,4 pour cent des voix. Dürrenroth a rejeté le texte des Jeunes Vert-e-s, tout comme son canton."
953,15.2,15.2,84.8,"Eriswil (BE)","Les habitants d'Eriswil rejettent l'initiative sur la responsabilité environnementale à 84,8 pour cent. Eriswil a rejeté le texte des Jeunes Vert-e-s, tout comme son canton."
954,20.8,20.8,79.2,"Huttwil (BE)","À Huttwil, les habitants disent non à 79,2 pour cent à l'initiative sur la responsabilité environnementale. Huttwil a rejeté le texte des Jeunes Vert-e-s, tout comme son canton."
955,22.2,22.2,77.8,"Lützelflüh (BE)","C'est non à 77,8 pour cent à l'initiative sur la responsabilité environnementale à Lützelflüh. Lützelflüh a rejeté le texte des Jeunes Vert-e-s, tout comme son canton."
956,17,17,83,"Rüegsau (BE)","L'initiative sur la responsabilité environnementale ne passe pas la rampe à Rüegsau avec 83 pour cent de non. Rüegsau a rejeté le texte des Jeunes Vert-e-s, tout comme son canton."
957,20.1,20.1,79.9,"Sumiswald (BE)","L'initiative sur la responsabilité environnementale échoue à Sumiswald avec 79,9 pour cent des suffrages. Sumiswald a rejeté le texte des Jeunes Vert-e-s, tout comme son canton."
958,18.1,18.1,81.9,"Trachselwald (BE)","L'initiative sur la responsabilité environnementale ne passe pas la rampe à Trachselwald avec 81,9 pour cent de non. Trachselwald a rejeté le texte des Jeunes Vert-e-s, tout comme son canton."
959,15.4,15.4,84.6,"Walterswil (BE)","L'initiative sur la responsabilité environnementale ne passe pas la rampe à Walterswil (BE) avec 84,6 pour cent de non. Walterswil (BE) a rejeté le texte des Jeunes Vert-e-s, tout comme son canton."
960,13.7,13.7,86.3,"Wyssachen (BE)","À Wyssachen, les habitants disent non à 86,3 pour cent à l'initiative sur la responsabilité environnementale. Wyssachen a rejeté le texte des Jeunes Vert-e-s, tout comme son canton."
971,15.6,15.6,84.4,"Attiswil (BE)","L'initiative sur la responsabilité environnementale ne passe pas la rampe à Attiswil avec 84,4 pour cent de non. Attiswil a rejeté le texte des Jeunes Vert-e-s, tout comme son canton."
972,8,8,92,"Berken (BE)","L'initiative sur la responsabilité environnementale est rejetée à Berken. Les électeurs de cette petite commune sont 23 à dire non et 2 à accepter le texte. Berken a rejeté le texte des Jeunes Vert-e-s, tout comme son canton."
973,21.3,21.3,78.7,"Bettenhausen (BE)","À Bettenhausen, les habitants disent non à 78,7 pour cent à l'initiative sur la responsabilité environnementale. Bettenhausen a rejeté le texte des Jeunes Vert-e-s, tout comme son canton."
975,21.2,21.2,78.8,"Farnern (BE)","L'initiative sur la responsabilité environnementale est rejetée à Farnern. Les électeurs de cette petite commune sont 63 à dire non et 17 à accepter le texte. Farnern a rejeté le texte des Jeunes Vert-e-s, tout comme son canton."
976,23.5,23.5,76.5,"Graben (BE)","C'est non à 76,5 pour cent à l'initiative sur la responsabilité environnementale à Graben. Graben a rejeté le texte des Jeunes Vert-e-s, tout comme son canton."
977,17.4,17.4,82.6,"Heimenhausen (BE)","L'initiative sur la responsabilité environnementale ne passe pas la rampe à Heimenhausen avec 82,6 pour cent de non. Heimenhausen a rejeté le texte des Jeunes Vert-e-s, tout comme son canton."
979,26.7,26.7,73.3,"Herzogenbuchsee (BE)","L'initiative sur la responsabilité environnementale ne passe pas la rampe à Herzogenbuchsee avec 73,3 pour cent de non. Herzogenbuchsee a rejeté le texte des Jeunes Vert-e-s, tout comme son canton."
980,20.4,20.4,79.6,"Inkwil (BE)","Les habitants d'Inkwil rejettent l'initiative sur la responsabilité environnementale à 79,6 pour cent. Inkwil a rejeté le texte des Jeunes Vert-e-s, tout comme son canton."
981,18.2,18.2,81.8,"Niederbipp (BE)","À Niederbipp, les habitants sont défavorables à l'initiative sur la responsabilité environnementale avec 81,8 pour cent des voix. Niederbipp a rejeté le texte des Jeunes Vert-e-s, tout comme son canton."
982,21,21,79,"Niederönz (BE)","Les habitants de Niederönz s'opposent à l'initiative sur la responsabilité environnementale avec 79 pour cent de non. Niederönz a rejeté le texte des Jeunes Vert-e-s, tout comme son canton."
983,19.1,19.1,80.9,"Oberbipp (BE)","Les habitants d'Oberbipp rejettent l'initiative sur la responsabilité environnementale à 80,9 pour cent. Oberbipp a rejeté le texte des Jeunes Vert-e-s, tout comme son canton."
985,16,16,84,"Ochlenberg (BE)","Les habitants d'Ochlenberg rejettent l'initiative sur la responsabilité environnementale à 84 pour cent. Ochlenberg a rejeté le texte des Jeunes Vert-e-s, tout comme son canton."
987,12.4,12.4,87.6,"Rumisberg (BE)","L'initiative sur la responsabilité environnementale échoue à Rumisberg avec 87,6 pour cent des suffrages. Rumisberg a rejeté le texte des Jeunes Vert-e-s, tout comme son canton."
988,18,18,82,"Seeberg (BE)","À Seeberg, les habitants sont défavorables à l'initiative sur la responsabilité environnementale avec 82 pour cent des voix. Seeberg a rejeté le texte des Jeunes Vert-e-s, tout comme son canton."
989,14.9,14.9,85.1,"Thörigen (BE)","L'initiative sur la responsabilité environnementale ne passe pas la rampe à Thörigen avec 85,1 pour cent de non. Thörigen a rejeté le texte des Jeunes Vert-e-s, tout comme son canton."
990,10.4,10.4,89.6,"Walliswil bei Niederbipp (BE)","L'initiative sur la responsabilité environnementale ne passe pas la rampe à Walliswil bei Niederbipp. Les électeurs de cette petite commune sont 60 à refuser le texte et 7 à l'approuver. Walliswil bei Niederbipp a rejeté le texte des Jeunes Vert-e-s, tout comme son canton."
991,18.6,18.6,81.4,"Walliswil bei Wangen (BE)","L'initiative sur la responsabilité environnementale échoue à Walliswil bei Wangen avec 81,4 pour cent des suffrages. Walliswil bei Wangen a rejeté le texte des Jeunes Vert-e-s, tout comme son canton."
992,16.2,16.2,83.8,"Wangen an der Aare (BE)","L'initiative sur la responsabilité environnementale échoue à Wangen an der Aare avec 83,8 pour cent des suffrages. Wangen an der Aare a rejeté le texte des Jeunes Vert-e-s, tout comme son canton."
995,21.9,21.9,78.1,"Wiedlisbach (BE)","L'initiative sur la responsabilité environnementale échoue à Wiedlisbach avec 78,1 pour cent des suffrages. Wiedlisbach a rejeté le texte des Jeunes Vert-e-s, tout comme son canton."
