"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
902,69.4,69.4,30.6,"Langnau im Emmental BE","Mit 69,4 Prozent Ja hat sich Langnau im Emmental für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 73,2 Prozent abgelehnt."
903,60,60,40,"Lauperswil BE","Lauperswil hat die Solarinitiative mit 88,7 Prozent abgelehnt und den Gegenvorschlag mit 60 Prozent angenommen."
904,54.4,54.4,45.6,"Röthenbach im Emmental BE","Röthenbach im Emmental hat die Solarinitiative mit 95,6 Prozent abgelehnt und den Gegenvorschlag mit 54,4 Prozent angenommen."
905,67.7,67.7,32.3,"Rüderswil BE","Mit 67,7 Prozent Ja hat sich Rüderswil für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 86,7 Prozent abgelehnt."
906,59.4,59.4,40.6,"Schangnau BE","59,4 Prozent der Stimmbürgerinnen und Stimmbürger von Schangnau haben dem Gegenvorschlag zur Solarinitiative zugestimmt. Die Initiative lehnten sie mit 94,6 Pozent ab."
907,63.8,63.8,36.2,"Signau BE","63,8 Prozent der Stimmbürgerinnen und Stimmbürger von Signau haben dem Gegenvorschlag zur Solarinitiative zugestimmt. Die Initiative lehnten sie mit 86,4 Pozent ab."
908,60.9,60.9,39.1,"Trub BE","Mit 60,9 Prozent Ja hat sich Trub für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 82,3 Prozent abgelehnt."
909,63.3,63.3,36.7,"Trubschachen BE","Mit 63,3 Prozent Ja hat sich Trubschachen für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 82,5 Prozent abgelehnt."
921,66,66,34,"Amsoldingen BE","Amsoldingen hat die Solarinitiative mit 84 Prozent abgelehnt und den Gegenvorschlag mit 66 Prozent angenommen."
922,55.6,55.6,44.4,"Blumenstein BE","55,6 Prozent der Stimmbürgerinnen und Stimmbürger von Blumenstein haben dem Gegenvorschlag zur Solarinitiative zugestimmt. Die Initiative lehnten sie mit 82,5 Pozent ab."
923,35.1,35.1,64.9,"Buchholterberg BE","In Buchholterberg wurden beide Vorlagen abgelehnt. Mit 91,6 Prozent wurde die Solarinitiative und mit 64,9 Prozent der Gegenvorschlag verworfen."
924,34.5,34.5,65.5,"Eriz BE","Nein zur Initiative und zum Gegenvorschlag in Eriz: 89,3 Prozent haben die Solarinitiative und 65,5 Prozent den Gegenvorschlag abgelehnt."
925,43,43,57,"Fahrni BE","Nein zur Initiative und zum Gegenvorschlag in Fahrni: 88,5 Prozent haben die Solarinitiative und 57 Prozent den Gegenvorschlag abgelehnt."
927,62.3,62.3,37.7,"Heiligenschwendi BE","62,3 Prozent der Stimmbürgerinnen und Stimmbürger von Heiligenschwendi haben dem Gegenvorschlag zur Solarinitiative zugestimmt. Die Initiative lehnten sie mit 77,2 Pozent ab."
928,64.5,64.5,35.5,"Heimberg BE","64,5 Prozent der Stimmbürgerinnen und Stimmbürger von Heimberg haben dem Gegenvorschlag zur Solarinitiative zugestimmt. Die Initiative lehnten sie mit 84,1 Pozent ab."
929,67.6,67.6,32.4,"Hilterfingen BE","Mit 67,6 Prozent Ja hat sich Hilterfingen für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 72,9 Prozent abgelehnt."
931,50.3,50.3,49.7,"Homberg BE","Mit 50,3 Prozent Ja hat sich Homberg für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 91,4 Prozent abgelehnt."
932,55.9,55.9,44.1,"Horrenbach-Buchen BE","Mit 55,9 Prozent Ja hat sich Horrenbach-Buchen für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 86,4 Prozent abgelehnt."
934,69.6,69.6,30.4,"Oberhofen am Thunersee BE","Oberhofen am Thunersee hat die Solarinitiative mit 76,2 Prozent abgelehnt und den Gegenvorschlag mit 69,6 Prozent angenommen."
935,43.9,43.9,56.1,"Oberlangenegg BE","In Oberlangenegg wurden beide Vorlagen abgelehnt. Mit 88,6 Prozent wurde die Solarinitiative und mit 56,1 Prozent der Gegenvorschlag verworfen."
936,61.2,61.2,38.8,"Pohlern BE","Mit 61,2 Prozent Ja hat sich Pohlern für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 91,3 Prozent abgelehnt."
938,64,64,36,"Sigriswil BE","Sigriswil hat die Solarinitiative mit 82,7 Prozent abgelehnt und den Gegenvorschlag mit 64 Prozent angenommen."
939,66.6,66.6,33.4,"Steffisburg BE","Mit 66,6 Prozent Ja hat sich Steffisburg für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 76,1 Prozent abgelehnt."
940,54.2,54.2,45.8,"Teuffenthal BE","Teuffenthal BE hat die Solarinitiative mit 94,8 Prozent abgelehnt und den Gegenvorschlag mit 54,2 Prozent angenommen."
941,64.2,64.2,35.8,"Thierachern BE","Thierachern hat die Solarinitiative mit 80,7 Prozent abgelehnt und den Gegenvorschlag mit 64,2 Prozent angenommen."
942,68.6,68.6,31.4,"Thun BE","68,6 Prozent der Stimmbürgerinnen und Stimmbürger von Thun haben dem Gegenvorschlag zur Solarinitiative zugestimmt. Die Initiative lehnten sie mit 70,6 Pozent ab."
943,64,64,36,"Uebeschi BE","64 Prozent der Stimmbürgerinnen und Stimmbürger von Uebeschi haben dem Gegenvorschlag zur Solarinitiative zugestimmt. Die Initiative lehnten sie mit 87,6 Pozent ab."
944,66.5,66.5,33.5,"Uetendorf BE","Mit 66,5 Prozent Ja hat sich Uetendorf für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 82,6 Prozent abgelehnt."
945,44.5,44.5,55.5,"Unterlangenegg BE","Nein zur Initiative und zum Gegenvorschlag in Unterlangenegg: 85,8 Prozent haben die Solarinitiative und 55,5 Prozent den Gegenvorschlag abgelehnt."
946,24.7,24.7,75.3,"Wachseldorn BE","In Wachseldorn wurden beide Vorlagen abgelehnt. Mit 93,8 Prozent wurde die Solarinitiative und mit 75,3 Prozent der Gegenvorschlag verworfen."
948,56.2,56.2,43.8,"Forst-Längenbühl BE","Forst-Längenbühl hat die Solarinitiative mit 81,9 Prozent abgelehnt und den Gegenvorschlag mit 56,2 Prozent angenommen."
951,64.7,64.7,35.3,"Affoltern im Emmental BE","Affoltern im Emmental hat die Solarinitiative mit 91,7 Prozent abgelehnt und den Gegenvorschlag mit 64,7 Prozent angenommen."
952,61.6,61.6,38.4,"Dürrenroth BE","Mit 61,6 Prozent Ja hat sich Dürrenroth für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 92,6 Prozent abgelehnt."
953,58,58,42,"Eriswil BE","Eriswil hat die Solarinitiative mit 85,1 Prozent abgelehnt und den Gegenvorschlag mit 58 Prozent angenommen."
954,64.1,64.1,35.9,"Huttwil BE","64,1 Prozent der Stimmbürgerinnen und Stimmbürger von Huttwil haben dem Gegenvorschlag zur Solarinitiative zugestimmt. Die Initiative lehnten sie mit 82,9 Pozent ab."
955,64.5,64.5,35.5,"Lützelflüh BE","Lützelflüh hat die Solarinitiative mit 82,6 Prozent abgelehnt und den Gegenvorschlag mit 64,5 Prozent angenommen."
956,64.1,64.1,35.9,"Rüegsau BE","Mit 64,1 Prozent Ja hat sich Rüegsau für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 87,4 Prozent abgelehnt."
957,62.9,62.9,37.1,"Sumiswald BE","62,9 Prozent der Stimmbürgerinnen und Stimmbürger von Sumiswald haben dem Gegenvorschlag zur Solarinitiative zugestimmt. Die Initiative lehnten sie mit 83 Pozent ab."
958,63.7,63.7,36.3,"Trachselwald BE","Mit 63,7 Prozent Ja hat sich Trachselwald für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 85,6 Prozent abgelehnt."
959,66.7,66.7,33.3,"Walterswil BE","Mit 66,7 Prozent Ja hat sich Walterswil BE für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 90,2 Prozent abgelehnt."
960,55.2,55.2,44.8,"Wyssachen BE","55,2 Prozent der Stimmbürgerinnen und Stimmbürger von Wyssachen haben dem Gegenvorschlag zur Solarinitiative zugestimmt. Die Initiative lehnten sie mit 86,7 Pozent ab."
971,61.7,61.7,38.3,"Attiswil BE","Mit 61,7 Prozent Ja hat sich Attiswil für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 87,8 Prozent abgelehnt."
972,60,60,40,"Berken BE","Mit 60 Prozent Ja hat sich Berken für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 92 Prozent abgelehnt."
973,58.1,58.1,41.9,"Bettenhausen BE","58,1 Prozent der Stimmbürgerinnen und Stimmbürger von Bettenhausen haben dem Gegenvorschlag zur Solarinitiative zugestimmt. Die Initiative lehnten sie mit 81,6 Pozent ab."
975,47.4,47.4,52.6,"Farnern BE","Nein zur Initiative und zum Gegenvorschlag in Farnern: 81 Prozent haben die Solarinitiative und 52,6 Prozent den Gegenvorschlag abgelehnt."
976,62.4,62.4,37.6,"Graben BE","Graben hat die Solarinitiative mit 81,8 Prozent abgelehnt und den Gegenvorschlag mit 62,4 Prozent angenommen."
977,57.2,57.2,42.8,"Heimenhausen BE","Mit 57,2 Prozent Ja hat sich Heimenhausen für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 86,5 Prozent abgelehnt."
979,66,66,34,"Herzogenbuchsee BE","Mit 66 Prozent Ja hat sich Herzogenbuchsee für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 77,4 Prozent abgelehnt."
980,57.1,57.1,42.9,"Inkwil BE","Inkwil hat die Solarinitiative mit 90,2 Prozent abgelehnt und den Gegenvorschlag mit 57,1 Prozent angenommen."
981,60.2,60.2,39.8,"Niederbipp BE","Niederbipp hat die Solarinitiative mit 84 Prozent abgelehnt und den Gegenvorschlag mit 60,2 Prozent angenommen."
982,60.6,60.6,39.4,"Niederönz BE","Mit 60,6 Prozent Ja hat sich Niederönz für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 84,2 Prozent abgelehnt."
983,61,61,39,"Oberbipp BE","Oberbipp hat die Solarinitiative mit 85,3 Prozent abgelehnt und den Gegenvorschlag mit 61 Prozent angenommen."
985,60.1,60.1,39.9,"Ochlenberg BE","Ochlenberg hat die Solarinitiative mit 87,3 Prozent abgelehnt und den Gegenvorschlag mit 60,1 Prozent angenommen."
987,52.5,52.5,47.5,"Rumisberg BE","52,5 Prozent der Stimmbürgerinnen und Stimmbürger von Rumisberg haben dem Gegenvorschlag zur Solarinitiative zugestimmt. Die Initiative lehnten sie mit 92,7 Pozent ab."
988,59.7,59.7,40.3,"Seeberg BE","Mit 59,7 Prozent Ja hat sich Seeberg für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 85,3 Prozent abgelehnt."
989,58.7,58.7,41.3,"Thörigen BE","Mit 58,7 Prozent Ja hat sich Thörigen für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 89,5 Prozent abgelehnt."
990,46.8,46.8,53.2,"Walliswil bei Niederbipp BE","Walliswil bei Niederbipp hat sowohl die Solarinitiative als auch den Gegenvorschlag abgelehnt, mit 90 respektive 53,2 Prozent."
991,51.5,51.5,48.5,"Walliswil bei Wangen BE","51,5 Prozent der Stimmbürgerinnen und Stimmbürger von Walliswil bei Wangen haben dem Gegenvorschlag zur Solarinitiative zugestimmt. Die Initiative lehnten sie mit 85,2 Pozent ab."
992,64.3,64.3,35.7,"Wangen an der Aare BE","64,3 Prozent der Stimmbürgerinnen und Stimmbürger von Wangen an der Aare haben dem Gegenvorschlag zur Solarinitiative zugestimmt. Die Initiative lehnten sie mit 88,8 Pozent ab."
995,59.9,59.9,40.1,"Wiedlisbach BE","59,9 Prozent der Stimmbürgerinnen und Stimmbürger von Wiedlisbach haben dem Gegenvorschlag zur Solarinitiative zugestimmt. Die Initiative lehnten sie mit 82,7 Pozent ab."
