"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_fr","Text_fr"
952,7.4,7.4,92.6,"Dürrenroth (BE)","Avec 61,6 pour cent de oui, Dürrenroth se prononce en faveur du contre-projet à l’initiative solaire. L’initiative des Vert-e-s est, elle, rejetée à 92,6 pour cent."
953,14.9,14.9,85.1,"Eriswil (BE)","Eriswil rejette l’initiative solaire à 85,1 pour cent et approuve le contre-projet à 58 pour cent."
954,17.1,17.1,82.9,"Huttwil (BE)","64,1 pour cent des citoyens de Huttwil approuvent le contre-projet à l’initiative solaire. Ils rejettent l’initiative des Vert-e-s à 82,9 pour cent."
955,17.4,17.4,82.6,"Lützelflüh (BE)","Lützelflüh rejette l’initiative solaire à 82,6 pour cent et approuve le contre-projet à 64,5 pour cent."
956,12.6,12.6,87.4,"Rüegsau (BE)","Avec 64,1 pour cent de oui, Rüegsau se prononce en faveur du contre-projet à l’initiative solaire. L’initiative des Vert-e-s est, elle, rejetée à 87,4 pour cent."
957,17,17,83,"Sumiswald (BE)","62,9 pour cent des citoyens de Sumiswald approuvent le contre-projet à l’initiative solaire. Ils rejettent l’initiative des Vert-e-s à 83 pour cent."
958,14.4,14.4,85.6,"Trachselwald (BE)","Avec 63,7 pour cent de oui, Trachselwald se prononce en faveur du contre-projet à l’initiative solaire. L’initiative des Vert-e-s est, elle, rejetée à 85,6 pour cent."
959,9.8,9.8,90.2,"Walterswil (BE)","Avec 66,7 pour cent de oui, Walterswil (BE) se prononce en faveur du contre-projet à l’initiative solaire. L’initiative des Vert-e-s est, elle, rejetée à 90,2 pour cent."
960,13.3,13.3,86.7,"Wyssachen (BE)","55,2 pour cent des citoyens de Wyssachen approuvent le contre-projet à l’initiative solaire. Ils rejettent l’initiative des Vert-e-s à 86,7 pour cent."
971,12.2,12.2,87.8,"Attiswil (BE)","Avec 61,7 pour cent de oui, Attiswil se prononce en faveur du contre-projet à l’initiative solaire. L’initiative des Vert-e-s est, elle, rejetée à 87,8 pour cent."
972,8,8,92,"Berken (BE)","Avec 60 pour cent de oui, Berken se prononce en faveur du contre-projet à l’initiative solaire. L’initiative des Vert-e-s est, elle, rejetée à 92 pour cent."
973,18.4,18.4,81.6,"Bettenhausen (BE)","58,1 pour cent des citoyens de Bettenhausen approuvent le contre-projet à l’initiative solaire. Ils rejettent l’initiative des Vert-e-s à 81,6 pour cent."
975,19,19,81,"Farnern (BE)","Double non à Farnern : 81 pour cent des votants rejettent l’initiative solaire et 52,6 pour cent le contre-projet."
976,18.2,18.2,81.8,"Graben (BE)","Graben rejette l’initiative solaire à 81,8 pour cent et approuve le contre-projet à 62,4 pour cent."
977,13.5,13.5,86.5,"Heimenhausen (BE)","Avec 57,2 pour cent de oui, Heimenhausen se prononce en faveur du contre-projet à l’initiative solaire. L’initiative des Vert-e-s est, elle, rejetée à 86,5 pour cent."
979,22.6,22.6,77.4,"Herzogenbuchsee (BE)","Avec 66 pour cent de oui, Herzogenbuchsee se prononce en faveur du contre-projet à l’initiative solaire. L’initiative des Vert-e-s est, elle, rejetée à 77,4 pour cent."
980,9.8,9.8,90.2,"Inkwil (BE)","Inkwil rejette l’initiative solaire à 90,2 pour cent et approuve le contre-projet à 57,1 pour cent."
981,16,16,84,"Niederbipp (BE)","Niederbipp rejette l’initiative solaire à 84 pour cent et approuve le contre-projet à 60,2 pour cent."
982,15.8,15.8,84.2,"Niederönz (BE)","Avec 60,6 pour cent de oui, Niederönz se prononce en faveur du contre-projet à l’initiative solaire. L’initiative des Vert-e-s est, elle, rejetée à 84,2 pour cent."
983,14.7,14.7,85.3,"Oberbipp (BE)","Oberbipp rejette l’initiative solaire à 85,3 pour cent et approuve le contre-projet à 61 pour cent."
985,12.7,12.7,87.3,"Ochlenberg (BE)","Ochlenberg rejette l’initiative solaire à 87,3 pour cent et approuve le contre-projet à 60,1 pour cent."
987,7.3,7.3,92.7,"Rumisberg (BE)","52,5 pour cent des citoyens de Rumisberg approuvent le contre-projet à l’initiative solaire. Ils rejettent l’initiative des Vert-e-s à 92,7 pour cent."
988,14.7,14.7,85.3,"Seeberg (BE)","Avec 59,7 pour cent de oui, Seeberg se prononce en faveur du contre-projet à l’initiative solaire. L’initiative des Vert-e-s est, elle, rejetée à 85,3 pour cent."
989,10.5,10.5,89.5,"Thörigen (BE)","Avec 58,7 pour cent de oui, Thörigen se prononce en faveur du contre-projet à l’initiative solaire. L’initiative des Vert-e-s est, elle, rejetée à 89,5 pour cent."
990,10,10,90,"Walliswil bei Niederbipp (BE)","Walliswil bei Niederbipp rejette à la fois l’initiative solaire et le contre-projet, avec respectivement 90 pour cent et 53,2 pour cent des voix."
991,14.8,14.8,85.2,"Walliswil bei Wangen (BE)","51,5 pour cent des citoyens de Walliswil bei Wangen approuvent le contre-projet à l’initiative solaire. Ils rejettent l’initiative des Vert-e-s à 85,2 pour cent."
992,11.2,11.2,88.8,"Wangen an der Aare (BE)","64,3 pour cent des citoyens de Wangen an der Aare approuvent le contre-projet à l’initiative solaire. Ils rejettent l’initiative des Vert-e-s à 88,8 pour cent."
995,17.3,17.3,82.7,"Wiedlisbach (BE)","59,9 pour cent des citoyens de Wiedlisbach approuvent le contre-projet à l’initiative solaire. Ils rejettent l’initiative des Vert-e-s à 82,7 pour cent."
